id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229377889,IT_3-2020-11-29_05-30.flac,IT_3,2020,11,29,5,30,Elachistocleis bicolor,Common Song,26.006349206349206,30.284625850340134,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637224,0.39176439231703325,9371
229377890,IT_3-2020-11-29_05-30.flac,IT_3,2020,11,29,5,30,Elachistocleis bicolor,Common Song,28.200634920634922,32.478911564625854,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637224,0.33498037884900167,9371
229377891,IT_3-2020-11-29_05-30.flac,IT_3,2020,11,29,5,30,Elachistocleis bicolor,Common Song,23.83528344671202,28.113560090702947,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637224,0.33067787161944145,9371
229377892,IT_3-2020-11-29_05-55.flac,IT_3,2020,11,29,5,55,Elachistocleis bicolor,Common Song,0.023219954648526078,4.3014965986394555,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637236,0.364183863043671,9371
229377893,IT_3-2020-11-29_05-55.flac,IT_3,2020,11,29,5,55,Elachistocleis bicolor,Common Song,2.159455782312925,6.437732426303855,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637236,0.32357371441477883,9371
229377894,IT_3-2020-11-29_14-30.flac,IT_3,2020,11,29,14,30,Elachistocleis bicolor,Common Song,55.071927437641726,59.350204081632654,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637442,0.340021627172151,9371
229377895,IT_3-2020-11-29_14-45.flac,IT_3,2020,11,29,14,45,Elachistocleis bicolor,Common Song,18.4540589569161,22.732335600907028,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637450,0.341202440906801,9371
229377896,IT_3-2020-11-29_14-45.flac,IT_3,2020,11,29,14,45,Elachistocleis bicolor,Common Song,20.659954648526078,24.938231292517006,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637450,0.3058773638583245,9371
229377897,IT_3-2020-11-29_17-40.flac,IT_3,2020,11,29,17,40,Elachistocleis bicolor,Common Song,24.91501133786848,29.19328798185941,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637534,0.31365663384243453,9371
229377898,IT_3-2020-11-29_17-45.flac,IT_3,2020,11,29,17,45,Elachistocleis bicolor,Common Song,1.050702947845805,5.328979591836735,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637536,0.38407556187075165,9371
229377899,IT_3-2020-11-29_17-45.flac,IT_3,2020,11,29,17,45,Elachistocleis bicolor,Common Song,53.78321995464852,58.06149659863946,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13637536,0.3228120239463677,9371
229377900,MA_5_A-2021-04-11_05-00.flac,MA_5_A,2021,4,11,5,0,Elachistocleis bicolor,Common Song,35.91546485260771,40.19374149659864,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25866434,0.36038789924019754,16333
229377901,MA_5_A-2021-04-11_05-00.flac,MA_5_A,2021,4,11,5,0,Elachistocleis bicolor,Common Song,40.78585034013606,45.064126984126986,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25866434,0.3099658898251536,16333
229377902,IT_7-2020-11-30_05-30.flac,IT_7_B,2020,11,30,5,30,Elachistocleis bicolor,Common Song,50.224761904761905,54.50303854875283,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688653,0.573536501053342,9375
229377903,IT_7-2020-11-30_05-30.flac,IT_7_B,2020,11,30,5,30,Elachistocleis bicolor,Common Song,52.47709750566894,56.755374149659865,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688653,0.5411057446748788,9375
229377904,IT_7-2020-11-30_05-30.flac,IT_7_B,2020,11,30,5,30,Elachistocleis bicolor,Common Song,48.08272108843538,52.360997732426306,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688653,0.5221658265118246,9375
229377905,IT_7-2020-11-30_05-35.flac,IT_7_B,2020,11,30,5,35,Elachistocleis bicolor,Common Song,54.77587301587302,59.054149659863945,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688657,0.31671512256205064,9375
229377906,IT_7-2020-11-30_05-55.flac,IT_7_B,2020,11,30,5,55,Elachistocleis bicolor,Common Song,10.942403628117914,15.220680272108844,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688664,0.3281924467714978,9375
229377907,IT_7-2020-11-30_06-00.flac,IT_7_B,2020,11,30,6,0,Elachistocleis bicolor,Common Song,3.5874829931972787,7.865759637188209,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688666,0.34982123844489893,9375
229377908,IT_7-2020-11-30_06-00.flac,IT_7_B,2020,11,30,6,0,Elachistocleis bicolor,Common Song,1.4454421768707484,5.723718820861678,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688666,0.3087830147333346,9375
229377909,IT_7-2020-11-30_06-05.flac,IT_7_B,2020,11,30,6,5,Elachistocleis bicolor,Common Song,0.029024943310657598,4.307301587301588,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688668,0.5125756578048218,9375
229377910,IT_7-2020-11-30_06-05.flac,IT_7_B,2020,11,30,6,5,Elachistocleis bicolor,Common Song,2.182675736961451,6.460952380952381,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688668,0.44364085495254996,9375
229377911,IT_7-2020-11-30_06-10.flac,IT_7_B,2020,11,30,6,10,Elachistocleis bicolor,Common Song,9.05578231292517,13.334058956916099,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688672,0.339413596182475,9375
229377912,IT_7-2020-12-02_05-20.flac,IT_7_B,2020,12,2,5,20,Elachistocleis bicolor,Common Song,34.02303854875284,38.301315192743765,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690061,0.3859071288223279,9375
229377913,IT_7-2020-12-02_05-20.flac,IT_7_B,2020,12,2,5,20,Elachistocleis bicolor,Common Song,36.4843537414966,40.762630385487526,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690061,0.36898611202664183,9375
229377914,IT_7-2020-12-02_05-20.flac,IT_7_B,2020,12,2,5,20,Elachistocleis bicolor,Common Song,31.880997732426305,36.15927437641724,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690061,0.33660524084721327,9375
229377915,IT_7-2020-12-02_05-35.flac,IT_7_B,2020,12,2,5,35,Elachistocleis bicolor,Common Song,15.539954648526077,19.818231292517005,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690072,0.3807832322252556,9375
229377916,IT_7-2020-12-02_05-35.flac,IT_7_B,2020,12,2,5,35,Elachistocleis bicolor,Common Song,17.676190476190477,21.954467120181405,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690072,0.32792958232756025,9375
229377917,IT_7-2020-12-02_05-35.flac,IT_7_B,2020,12,2,5,35,Elachistocleis bicolor,Common Song,13.392108843537414,17.670385487528346,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690072,0.30332654503625195,9375
229377918,IT_7-2020-12-02_05-55.flac,IT_7_B,2020,12,2,5,55,Elachistocleis bicolor,Common Song,54.71201814058957,58.9902947845805,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690086,0.377413446892792,9375
229377919,IT_7-2020-12-02_06-05.flac,IT_7_B,2020,12,2,6,5,Elachistocleis bicolor,Common Song,14.86077097505669,19.13904761904762,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690088,0.35963223302617103,9375
229377920,IT_7-2020-12-02_06-20.flac,IT_7_B,2020,12,2,6,20,Elachistocleis bicolor,Common Song,3.0476190476190474,7.325895691609977,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690096,0.448408784564571,9375
229377921,IT_7-2020-12-02_06-20.flac,IT_7_B,2020,12,2,6,20,Elachistocleis bicolor,Common Song,0.737233560090703,5.015510204081632,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690096,0.4399195956155346,9375
229377922,IT_7-2020-12-02_06-20.flac,IT_7_B,2020,12,2,6,20,Elachistocleis bicolor,Common Song,5.189659863945578,9.467936507936509,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690096,0.36430525407506414,9375
229377923,IT_7-2020-12-02_16-35.flac,IT_7_B,2020,12,2,16,35,Elachistocleis bicolor,Common Song,26.261768707482993,30.54004535147392,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13690402,0.31766391266340704,9375
229377924,MA_1-2021-04-09_05-45.flac,MA_1,2021,4,9,5,45,Elachistocleis bicolor,Common Song,54.189569160997735,58.46784580498866,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25872943,0.308282338840956,16329
229377925,MA_1-2021-04-09_06-10.flac,MA_1,2021,4,9,6,10,Elachistocleis bicolor,Common Song,5.88625850340136,10.164535147392291,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25872955,0.4128891692012199,16329
229377926,MA_1-2021-04-09_06-10.flac,MA_1,2021,4,9,6,10,Elachistocleis bicolor,Common Song,8.057324263038549,12.335600907029479,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25872955,0.3670026069556968,16329
229377927,MA_1-2021-04-09_06-10.flac,MA_1,2021,4,9,6,10,Elachistocleis bicolor,Common Song,3.7500226757369615,8.028299319727891,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25872955,0.3383858150616243,16329
229377928,IT_1-2020-12-03_17-45.flac,IT_1,2020,12,3,17,45,Elachistocleis bicolor,Common Song,15.690884353741497,19.969160997732427,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13622362,0.32135258957911517,9369
229377929,IT_1-2020-12-03_17-45.flac,IT_1,2020,12,3,17,45,Elachistocleis bicolor,Common Song,17.84453514739229,22.12281179138322,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13622362,0.3165957691060366,9369
229377930,IT_7-2020-11-28_05-20.flac,IT_7_B,2020,11,28,5,20,Elachistocleis bicolor,Common Song,44.228208616780044,48.50648526077097,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686582,0.33615330182117803,9375
229377931,IT_7-2020-11-28_05-25.flac,IT_7_B,2020,11,28,5,25,Elachistocleis bicolor,Common Song,25.59419501133787,29.8724716553288,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686584,0.37767766219940624,9375
229377932,IT_7-2020-11-28_05-25.flac,IT_7_B,2020,11,28,5,25,Elachistocleis bicolor,Common Song,27.997460317460316,32.275736961451244,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686584,0.3606785301456037,9375
229377933,IT_7-2020-11-28_05-25.flac,IT_7_B,2020,11,28,5,25,Elachistocleis bicolor,Common Song,23.45795918367347,27.736235827664398,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686584,0.30993488693002386,9375
229377934,IT_7-2020-11-28_05-30.flac,IT_7_B,2020,11,28,5,30,Elachistocleis bicolor,Common Song,29.895691609977323,34.173968253968255,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686588,0.42249043192811647,9375
229377935,IT_7-2020-11-28_05-30.flac,IT_7_B,2020,11,28,5,30,Elachistocleis bicolor,Common Song,27.759455782312926,32.037732426303855,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686588,0.336464552462648,9375
229377936,IT_7-2020-11-28_05-30.flac,IT_7_B,2020,11,28,5,30,Elachistocleis bicolor,Common Song,32.13061224489796,36.40888888888889,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686588,0.3167117107993503,9375
229377937,IT_7-2020-11-28_05-35.flac,IT_7_B,2020,11,28,5,35,Elachistocleis bicolor,Common Song,6.983401360544217,11.261678004535147,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686589,0.35583664843646157,9375
229377938,IT_7-2020-11-28_05-40.flac,IT_7_B,2020,11,28,5,40,Elachistocleis bicolor,Common Song,51.92562358276644,56.20390022675737,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686592,0.3843237871996712,9375
229377939,IT_7-2020-11-28_05-40.flac,IT_7_B,2020,11,28,5,40,Elachistocleis bicolor,Common Song,54.07927437641723,58.35755102040817,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686592,0.3320429591311003,9375
229377940,IT_7-2020-11-28_05-55.flac,IT_7_B,2020,11,28,5,55,Elachistocleis bicolor,Common Song,11.180408163265307,15.458684807256235,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686600,0.35247886361852393,9375
229377941,IT_7-2020-11-28_06-05.flac,IT_7_B,2020,11,28,6,5,Elachistocleis bicolor,Common Song,50.520816326530614,54.79909297052154,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686606,0.5887448560470256,9375
229377942,IT_7-2020-11-28_06-05.flac,IT_7_B,2020,11,28,6,5,Elachistocleis bicolor,Common Song,52.68027210884354,56.95854875283447,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686606,0.5090976851025103,9375
229377943,IT_7-2020-11-28_06-05.flac,IT_7_B,2020,11,28,6,5,Elachistocleis bicolor,Common Song,54.84553287981859,59.12380952380953,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686606,0.38421073649333204,9375
229377944,IT_7-2020-11-28_06-10.flac,IT_7_B,2020,11,28,6,10,Elachistocleis bicolor,Common Song,29.889886621315192,34.16816326530612,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686609,0.38319911929320505,9375
229377945,IT_7-2020-11-28_06-10.flac,IT_7_B,2020,11,28,6,10,Elachistocleis bicolor,Common Song,36.710748299319725,40.98902494331066,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686609,0.3666686287112102,9375
229377946,IT_7-2020-11-28_06-10.flac,IT_7_B,2020,11,28,6,10,Elachistocleis bicolor,Common Song,32.066757369614514,36.34503401360544,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686609,0.34891321348608734,9375
229377947,IT_7-2020-11-28_06-15.flac,IT_7_B,2020,11,28,6,15,Elachistocleis bicolor,Common Song,19.40607709750567,23.684353741496597,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686612,0.5547312233631255,9375
229377948,IT_7-2020-11-28_06-15.flac,IT_7_B,2020,11,28,6,15,Elachistocleis bicolor,Common Song,9.996190476190476,14.274467120181406,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686612,0.4935416597630912,9375
229377949,IT_7-2020-11-28_06-15.flac,IT_7_B,2020,11,28,6,15,Elachistocleis bicolor,Common Song,17.23501133786848,21.51328798185941,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13686612,0.4883982859157896,9375
229377950,IT_3-2020-11-26_15-20.flac,IT_3,2020,11,26,15,20,Elachistocleis bicolor,Common Song,16.184308390022675,20.462585034013607,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635402,0.3138038883365507,9371
229377951,IT_3-2020-11-26_16-15.flac,IT_3,2020,11,26,16,15,Elachistocleis bicolor,Common Song,42.736326530612246,47.014603174603174,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635424,0.4260395482603758,9371
229377952,IT_3-2020-11-26_16-15.flac,IT_3,2020,11,26,16,15,Elachistocleis bicolor,Common Song,44.93641723356009,49.21469387755102,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635424,0.41566569843997764,9371
229377953,IT_3-2020-11-26_16-15.flac,IT_3,2020,11,26,16,15,Elachistocleis bicolor,Common Song,47.15392290249433,51.43219954648526,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635424,0.36832176653783966,9371
229377954,IT_3-2020-11-26_16-35.flac,IT_3,2020,11,26,16,35,Elachistocleis bicolor,Common Song,55.960090702947845,60.23836734693877,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635439,0.37065541176186256,9371
229377955,IT_3-2020-11-26_17-00.flac,IT_3,2020,11,26,17,0,Elachistocleis bicolor,Common Song,36.019954648526074,40.29823129251701,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635455,0.35326818333078175,9371
229377956,IT_3-2020-11-26_17-00.flac,IT_3,2020,11,26,17,0,Elachistocleis bicolor,Common Song,38.92825396825397,43.2065306122449,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635455,0.3244477396036531,9371
229377957,IT_3-2020-11-26_17-35.flac,IT_3,2020,11,26,17,35,Elachistocleis bicolor,Common Song,23.5740589569161,27.85233560090703,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635478,0.3873680800464028,9371
229377958,IT_3-2020-11-26_17-35.flac,IT_3,2020,11,26,17,35,Elachistocleis bicolor,Common Song,25.727709750566895,30.005986394557823,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635478,0.3425614578102109,9371
229377959,IT_3-2020-11-26_17-45.flac,IT_3,2020,11,26,17,45,Elachistocleis bicolor,Common Song,21.02566893424036,25.303945578231293,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635483,0.31028081448431655,9371
229377960,IT_3-2020-11-27_05-40.flac,IT_3,2020,11,27,5,40,Elachistocleis bicolor,Common Song,44.35011337868481,48.62839002267574,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635879,0.31158572580457233,9371
229377961,IT_3-2020-11-27_14-40.flac,IT_3,2020,11,27,14,40,Elachistocleis bicolor,Common Song,30.958004535147392,35.236281179138324,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13636131,0.4969036478727334,9371
229377962,IT_3-2020-11-27_14-40.flac,IT_3,2020,11,27,14,40,Elachistocleis bicolor,Common Song,33.19873015873016,37.477006802721085,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13636131,0.44988889294820494,9371
229377963,IT_3-2020-11-27_14-40.flac,IT_3,2020,11,27,14,40,Elachistocleis bicolor,Common Song,35.47428571428571,39.75256235827664,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13636131,0.3706456535109188,9371
229377964,IT_3-2020-11-27_15-15.flac,IT_3,2020,11,27,15,15,Elachistocleis bicolor,Common Song,49.18566893424036,53.46394557823129,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13636148,0.45953234749792765,9371
229377965,IT_3-2020-11-27_15-15.flac,IT_3,2020,11,27,15,15,Elachistocleis bicolor,Common Song,51.40897959183673,55.68725623582766,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13636148,0.4216785726792387,9371
229377966,IT_3-2020-11-27_15-15.flac,IT_3,2020,11,27,15,15,Elachistocleis bicolor,Common Song,47.04943310657596,51.327709750566896,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13636148,0.3739076898734034,9371
229377967,MC_6-2020-12-24_20-55.flac,MC_6,2020,12,24,20,55,Elachistocleis bicolor,Common Song,55.90784580498866,60.18612244897959,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23836064,0.31111030326581585,12645
229377968,MC_6-2020-12-24_22-10.flac,MC_6,2020,12,24,22,10,Elachistocleis bicolor,Common Song,1.7240816326530612,6.002358276643991,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23836136,0.3004198483911725,12645
229377969,IT_5-2020-11-28_16-55.flac,IT_5,2020,11,28,16,55,Elachistocleis bicolor,Common Song,35.61360544217687,39.8918820861678,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13663911,0.3133777616532651,9373
229377970,IT_5-2020-11-28_19-45.flac,IT_5,2020,11,28,19,45,Elachistocleis bicolor,Common Song,53.498775510204084,57.77705215419501,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664012,0.3118545882012347,9373
229377971,IT_5-2020-11-29_05-35.flac,IT_5,2020,11,29,5,35,Elachistocleis bicolor,Common Song,6.298412698412698,10.576689342403627,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664339,0.40840771254481223,9373
229377972,IT_5-2020-11-29_05-35.flac,IT_5,2020,11,29,5,35,Elachistocleis bicolor,Common Song,0.3599092970521542,4.6381859410430835,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664339,0.4015559446943773,9373
229377973,IT_5-2020-11-29_05-35.flac,IT_5,2020,11,29,5,35,Elachistocleis bicolor,Common Song,4.1505668934240365,8.428843537414966,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664339,0.37335120579956527,9373
229377974,IT_5-2020-11-29_06-20.flac,IT_5,2020,11,29,6,20,Elachistocleis bicolor,Common Song,23.38249433106576,27.66077097505669,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664372,0.3439753497999349,9373
229377975,IT_5-2020-11-29_08-30.flac,IT_5,2020,11,29,8,30,Elachistocleis bicolor,Common Song,1.7414965986394557,6.019773242630386,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664459,0.3678961015592062,9373
229377976,IT_5-2020-11-29_08-30.flac,IT_5,2020,11,29,8,30,Elachistocleis bicolor,Common Song,32.22349206349207,36.501768707482995,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664459,0.30212863924652855,9373
229377977,IT_5-2020-11-29_09-00.flac,IT_5,2020,11,29,9,0,Elachistocleis bicolor,Common Song,37.680181405895695,41.95845804988662,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664475,0.4669014002615728,9373
229377978,IT_5-2020-11-29_09-00.flac,IT_5,2020,11,29,9,0,Elachistocleis bicolor,Common Song,35.5265306122449,39.804807256235826,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664475,0.42779133189953295,9373
229377979,IT_5-2020-11-29_09-00.flac,IT_5,2020,11,29,9,0,Elachistocleis bicolor,Common Song,39.833832199546485,44.11210884353741,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664475,0.32350518122469046,9373
229377980,IT_5-2020-11-29_09-15.flac,IT_5,2020,11,29,9,15,Elachistocleis bicolor,Common Song,46.57922902494331,50.85750566893424,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664490,0.40170768852176375,9373
229377981,IT_5-2020-11-29_09-15.flac,IT_5,2020,11,29,9,15,Elachistocleis bicolor,Common Song,48.721269841269844,52.99954648526077,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664490,0.33819757806741674,9373
229377982,IT_5-2020-11-29_09-50.flac,IT_5,2020,11,29,9,50,Elachistocleis bicolor,Common Song,36.1534693877551,40.43174603174603,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664520,0.461826061777648,9373
229377983,IT_5-2020-11-29_09-50.flac,IT_5,2020,11,29,9,50,Elachistocleis bicolor,Common Song,38.54512471655329,42.82340136054422,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13664520,0.4192343513787009,9373
229377984,IT_7-2020-11-29_05-20.flac,IT_7_B,2020,11,29,5,20,Elachistocleis bicolor,Common Song,29.30938775510204,33.58766439909297,2067.1875,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13687909,0.3907336581941016,9375
