id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229421307,RPE_3-2020-11-16_01-50.flac,RPE_3,2020,11,16,1,50,Synapturanus salseri,Courtship Song,55.33315192743764,55.71047619047619,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877399,0.3051004658663273,7977
229421308,RPE_3-2020-11-16_01-55.flac,RPE_3,2020,11,16,1,55,Synapturanus salseri,Courtship Song,14.413786848072561,14.79111111111111,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877404,0.35592004386350845,7977
229421309,RPE_3-2020-11-16_01-55.flac,RPE_3,2020,11,16,1,55,Synapturanus salseri,Courtship Song,1.8459863945578232,2.2233106575963717,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877404,0.32385056327005934,7977
229421310,RPE_3-2020-11-16_02-00.flac,RPE_3,2020,11,16,2,0,Synapturanus salseri,Courtship Song,2.716734693877551,3.0940589569160997,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877409,0.3314470649286396,7977
229421311,RPE_3-2020-11-16_02-00.flac,RPE_3,2020,11,16,2,0,Synapturanus salseri,Courtship Song,1.3177324263038548,1.6950566893424037,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877409,0.31235571430677067,7977
229421312,RPE_3-2020-11-16_02-00.flac,RPE_3,2020,11,16,2,0,Synapturanus salseri,Courtship Song,27.19637188208617,27.573696145124718,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877409,0.31174864382318707,7977
229421313,RPE_3-2020-11-16_02-10.flac,RPE_3,2020,11,16,2,10,Synapturanus salseri,Courtship Song,12.103401360544218,12.480725623582767,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877416,0.3274194134699327,7977
229421314,RPE_3-2020-11-16_02-10.flac,RPE_3,2020,11,16,2,10,Synapturanus salseri,Courtship Song,5.433469387755102,5.81079365079365,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877416,0.3225413463926158,7977
229421315,RPE_3-2020-11-16_02-10.flac,RPE_3,2020,11,16,2,10,Synapturanus salseri,Courtship Song,11.145578231292516,11.522902494331065,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877416,0.3165174974161294,7977
229421316,RPE_3-2020-11-16_02-15.flac,RPE_3,2020,11,16,2,15,Synapturanus salseri,Courtship Song,7.534875283446712,7.912199546485261,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877418,0.3137235110243316,7977
229421317,RPE_3-2020-11-16_02-15.flac,RPE_3,2020,11,16,2,15,Synapturanus salseri,Courtship Song,26.17469387755102,26.55201814058957,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877418,0.3049198291135051,7977
229421318,RPE_3-2020-11-16_02-15.flac,RPE_3,2020,11,16,2,15,Synapturanus salseri,Courtship Song,5.16063492063492,5.537959183673469,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877418,0.3002821983688361,7977
229421319,RPE_3-2020-11-16_02-30.flac,RPE_3,2020,11,16,2,30,Synapturanus salseri,Courtship Song,1.7647165532879818,2.1420408163265305,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877431,0.31135658045094106,7977
229421320,RPE_3-2020-11-16_02-40.flac,RPE_3,2020,11,16,2,40,Synapturanus salseri,Courtship Song,0.6849886621315193,1.062312925170068,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877435,0.3189242642936867,7977
229421321,RPE_3-2020-11-16_02-45.flac,RPE_3,2020,11,16,2,45,Synapturanus salseri,Courtship Song,19.49895691609977,19.87628117913832,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877437,0.31251820916286016,7977
229421322,RPE_3-2020-11-16_02-50.flac,RPE_3,2020,11,16,2,50,Synapturanus salseri,Courtship Song,9.996190476190476,10.373514739229025,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877440,0.3312990254077933,7977
229421323,RPE_3-2020-11-16_02-50.flac,RPE_3,2020,11,16,2,50,Synapturanus salseri,Courtship Song,1.0913378684807256,1.4686621315192743,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877440,0.32734709848484433,7977
229421324,RPE_3-2020-11-16_02-55.flac,RPE_3,2020,11,16,2,55,Synapturanus salseri,Courtship Song,4.005442176870749,4.382766439909297,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877441,0.32553132199769746,7977
229421325,RPE_3-2020-11-16_03-00.flac,RPE_3,2020,11,16,3,0,Synapturanus salseri,Courtship Song,13.589478458049886,13.966802721088435,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877444,0.309948291850412,7977
229421326,RPE_3-2020-11-16_03-00.flac,RPE_3,2020,11,16,3,0,Synapturanus salseri,Courtship Song,4.957460317460318,5.334784580498866,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877444,0.30038685962992134,7977
229421327,RPE_3-2020-11-16_03-05.flac,RPE_3,2020,11,16,3,5,Synapturanus salseri,Courtship Song,18.436643990929706,18.813968253968255,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877446,0.32332968346303465,7977
229421328,RPE_3-2020-11-16_03-10.flac,RPE_3,2020,11,16,3,10,Synapturanus salseri,Courtship Song,3.0592290249433107,3.436553287981859,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877449,0.3123090947960098,7977
229421329,RPE_3-2020-11-16_03-10.flac,RPE_3,2020,11,16,3,10,Synapturanus salseri,Courtship Song,37.62793650793651,38.005260770975056,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877449,0.30721430719363935,7977
229421330,RPE_3-2020-11-16_03-25.flac,RPE_3,2020,11,16,3,25,Synapturanus salseri,Courtship Song,7.000816326530612,7.378140589569161,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877459,0.33648978301469634,7977
229421331,RPE_3-2020-11-16_03-25.flac,RPE_3,2020,11,16,3,25,Synapturanus salseri,Courtship Song,6.217142857142857,6.594467120181406,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877459,0.3272348751294315,7977
229421332,RPE_3-2020-11-16_03-25.flac,RPE_3,2020,11,16,3,25,Synapturanus salseri,Courtship Song,9.8162358276644,10.193560090702947,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877459,0.3137365403020355,7977
229421333,RPE_3-2020-11-16_03-45.flac,RPE_3,2020,11,16,3,45,Synapturanus salseri,Courtship Song,10.106485260770976,10.483809523809525,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877472,0.3071427923227845,7977
229421334,RPE_3-2020-11-16_03-45.flac,RPE_3,2020,11,16,3,45,Synapturanus salseri,Courtship Song,6.844081632653062,7.22140589569161,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877472,0.305264198827944,7977
229421335,RPE_3-2020-11-16_03-55.flac,RPE_3,2020,11,16,3,55,Synapturanus salseri,Courtship Song,4.1505668934240365,4.527891156462585,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877475,0.31437020533705595,7977
229421336,RPE_3-2020-11-16_03-55.flac,RPE_3,2020,11,16,3,55,Synapturanus salseri,Courtship Song,3.5526530612244898,3.9299773242630387,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877475,0.30765681520468957,7977
229421337,RPE_3-2020-11-16_04-00.flac,RPE_3,2020,11,16,4,0,Synapturanus salseri,Courtship Song,4.046077097505669,4.423401360544218,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877479,0.34334619099670244,7977
229421338,RPE_3-2020-11-16_04-00.flac,RPE_3,2020,11,16,4,0,Synapturanus salseri,Courtship Song,3.0418140589569163,3.4191383219954647,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877479,0.3200633400889522,7977
229421339,RPE_3-2020-11-16_04-05.flac,RPE_3,2020,11,16,4,5,Synapturanus salseri,Courtship Song,2.2523356009070294,2.6296598639455784,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877482,0.3843177123369084,7977
229421340,RPE_3-2020-11-16_04-05.flac,RPE_3,2020,11,16,4,5,Synapturanus salseri,Courtship Song,3.355283446712018,3.732607709750567,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877482,0.354835188509602,7977
229421341,RPE_3-2020-11-16_04-05.flac,RPE_3,2020,11,16,4,5,Synapturanus salseri,Courtship Song,4.696235827664399,5.073560090702948,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877482,0.31614171945382036,7977
229421342,RPE_3-2020-11-16_04-15.flac,RPE_3,2020,11,16,4,15,Synapturanus salseri,Courtship Song,5.601814058956916,5.979138321995465,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877488,0.3244607240896129,7977
229421343,RPE_3-2020-11-16_04-25.flac,RPE_3,2020,11,16,4,25,Synapturanus salseri,Courtship Song,14.704036281179139,15.081360544217688,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877493,0.33538343602611936,7977
229421344,RPE_3-2020-11-16_04-25.flac,RPE_3,2020,11,16,4,25,Synapturanus salseri,Courtship Song,29.976961451247167,30.354285714285716,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877493,0.33104536630954184,7977
229421345,RPE_3-2020-11-16_04-25.flac,RPE_3,2020,11,16,4,25,Synapturanus salseri,Courtship Song,12.353015873015874,12.730340136054421,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877493,0.305384135985538,7977
229421346,RPE_3-2020-11-16_04-30.flac,RPE_3,2020,11,16,4,30,Synapturanus salseri,Courtship Song,9.160272108843538,9.537596371882087,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877497,0.3114301845148466,7977
229421347,RPE_3-2020-11-16_04-30.flac,RPE_3,2020,11,16,4,30,Synapturanus salseri,Courtship Song,8.02249433106576,8.399818594104309,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877497,0.305328366816905,7977
229421348,RPE_3-2020-11-16_04-30.flac,RPE_3,2020,11,16,4,30,Synapturanus salseri,Courtship Song,15.301950113378684,15.679274376417233,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877497,0.30005768067794,7977
229421349,RPE_3-2020-11-16_04-45.flac,RPE_3,2020,11,16,4,45,Synapturanus salseri,Courtship Song,2.7921995464852607,3.1695238095238096,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877506,0.33579949753695926,7977
229421350,RPE_3-2020-11-16_04-45.flac,RPE_3,2020,11,16,4,45,Synapturanus salseri,Courtship Song,21.571337868480725,21.948662131519274,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877506,0.31055733876033165,7977
229421351,RPE_3-2020-11-16_04-45.flac,RPE_3,2020,11,16,4,45,Synapturanus salseri,Courtship Song,2.124625850340136,2.501950113378685,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877506,0.30863692370365226,7977
229421352,RPE_3-2020-11-16_04-50.flac,RPE_3,2020,11,16,4,50,Synapturanus salseri,Courtship Song,2.345215419501134,2.7225396825396824,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877511,0.34770896230436826,7977
229421353,RPE_3-2020-11-16_04-50.flac,RPE_3,2020,11,16,4,50,Synapturanus salseri,Courtship Song,3.4946031746031747,3.871927437641723,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877511,0.32429358109501044,7977
229421354,RPE_3-2020-11-16_04-50.flac,RPE_3,2020,11,16,4,50,Synapturanus salseri,Courtship Song,3.1579138321995464,3.5352380952380953,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877511,0.31885601324903123,7977
229421355,RPE_3-2020-11-16_04-55.flac,RPE_3,2020,11,16,4,55,Synapturanus salseri,Courtship Song,3.3436734693877552,3.7209977324263037,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877512,0.3539486422847958,7977
229421356,RPE_3-2020-11-16_04-55.flac,RPE_3,2020,11,16,4,55,Synapturanus salseri,Courtship Song,4.806530612244898,5.183854875283447,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877512,0.3178105431836054,7977
229421357,RPE_3-2020-11-16_05-10.flac,RPE_3,2020,11,16,5,10,Synapturanus salseri,Courtship Song,5.520544217687075,5.897868480725624,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877518,0.31681935225846325,7977
229421358,RPE_3-2020-11-16_05-40.flac,RPE_3,2020,11,16,5,40,Synapturanus salseri,Courtship Song,9.032562358276644,9.409886621315193,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877536,0.36502747487603493,7977
229421359,RPE_3-2020-11-16_05-45.flac,RPE_3,2020,11,16,5,45,Synapturanus salseri,Courtship Song,12.480725623582767,12.858049886621314,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877540,0.3125859877853987,7977
229421360,RPE_3-2020-11-16_05-55.flac,RPE_3,2020,11,16,5,55,Synapturanus salseri,Courtship Song,30.15111111111111,30.52843537414966,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877544,0.3010674818988021,7977
229421361,RPE_3-2020-11-16_06-10.flac,RPE_3,2020,11,16,6,10,Synapturanus salseri,Courtship Song,6.048798185941043,6.426122448979592,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877552,0.31171038369532217,7977
229421362,RPE_3-2020-11-16_06-25.flac,RPE_3,2020,11,16,6,25,Synapturanus salseri,Courtship Song,2.716734693877551,3.0940589569160997,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877564,0.3532857466195537,7977
229421363,RPE_3-2020-11-16_06-30.flac,RPE_3,2020,11,16,6,30,Synapturanus salseri,Courtship Song,11.453242630385487,11.830566893424036,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877565,0.34823353228643295,7977
229421364,RPE_3-2020-11-16_06-30.flac,RPE_3,2020,11,16,6,30,Synapturanus salseri,Courtship Song,4.080907029478458,4.458231292517007,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877565,0.3090654597660318,7977
229421365,RPE_3-2020-11-16_06-45.flac,RPE_3,2020,11,16,6,45,Synapturanus salseri,Courtship Song,2.728344671201814,3.105668934240363,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877578,0.3199844746727851,7977
229421366,RPE_3-2020-11-16_06-45.flac,RPE_3,2020,11,16,6,45,Synapturanus salseri,Courtship Song,3.1230839002267574,3.500408163265306,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877578,0.3059362453062235,7977
229421367,RPE_3-2020-11-16_06-55.flac,RPE_3,2020,11,16,6,55,Synapturanus salseri,Courtship Song,6.431927437641724,6.809251700680272,689.0625,2670.1171875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10877583,0.35453660652366675,7977
