id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229435323,MC_6-2020-12-24_03-15.flac,MC_6,2020,12,24,3,15,Chiasmocleis shudikarensis,Common Song,52.25650793650794,53.84126984126984,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835358,0.32234854117407186,12645
229435324,MC_6-2020-12-24_04-50.flac,MC_6,2020,12,24,4,50,Chiasmocleis shudikarensis,Common Song,2.780589569160998,4.365351473922902,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835406,0.3070906641504631,12645
229435325,MC_6-2020-12-24_05-40.flac,MC_6,2020,12,24,5,40,Chiasmocleis shudikarensis,Common Song,4.771700680272109,6.356462585034014,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835431,0.33023028082520955,12645
229435326,MC_6-2020-12-24_05-40.flac,MC_6,2020,12,24,5,40,Chiasmocleis shudikarensis,Common Song,0.13931972789115646,1.7240816326530612,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835431,0.32469969348757594,12645
229435327,MC_6-2020-12-24_06-10.flac,MC_6,2020,12,24,6,10,Chiasmocleis shudikarensis,Common Song,16.068208616780044,17.65297052154195,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835453,0.3063187978033283,12645
229435328,MC_6-2020-12-24_07-15.flac,MC_6,2020,12,24,7,15,Chiasmocleis shudikarensis,Common Song,20.735419501133787,22.320181405895692,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835487,0.5064848638228322,12645
229435329,MC_6-2020-12-24_07-15.flac,MC_6,2020,12,24,7,15,Chiasmocleis shudikarensis,Common Song,40.44335600907029,42.0281179138322,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835487,0.4621863588885065,12645
229435330,MC_6-2020-12-24_07-15.flac,MC_6,2020,12,24,7,15,Chiasmocleis shudikarensis,Common Song,7.645170068027211,9.229931972789116,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835487,0.4520025543948486,12645
229435331,MC_6-2020-12-24_07-20.flac,MC_6,2020,12,24,7,20,Chiasmocleis shudikarensis,Common Song,14.40798185941043,15.992743764172335,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835489,0.3549179489113928,12645
229435332,MC_6-2020-12-24_07-20.flac,MC_6,2020,12,24,7,20,Chiasmocleis shudikarensis,Common Song,33.12907029478458,34.71383219954649,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835489,0.30579607654652285,12645
229435333,MC_6-2020-12-24_19-00.flac,MC_6,2020,12,24,19,0,Chiasmocleis shudikarensis,Common Song,25.849614512471657,27.434376417233562,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835894,0.3025188810000624,12645
229435334,MC_6-2020-12-24_19-10.flac,MC_6,2020,12,24,19,10,Chiasmocleis shudikarensis,Common Song,24.822131519274375,26.40689342403628,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835897,0.326545298212057,12645
229435335,MC_6-2020-12-24_19-15.flac,MC_6,2020,12,24,19,15,Chiasmocleis shudikarensis,Common Song,13.426938775510203,15.011700680272108,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835903,0.32997024035511363,12645
229435336,MC_6-2020-12-24_19-15.flac,MC_6,2020,12,24,19,15,Chiasmocleis shudikarensis,Common Song,9.862675736961451,11.447437641723356,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835903,0.31930482235209673,12645
229435337,MC_6-2020-12-24_19-25.flac,MC_6,2020,12,24,19,25,Chiasmocleis shudikarensis,Common Song,46.5037641723356,48.088526077097505,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835913,0.30657580062588646,12645
229435338,MC_6-2020-12-24_19-30.flac,MC_6,2020,12,24,19,30,Chiasmocleis shudikarensis,Common Song,7.534875283446712,9.119637188208618,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835915,0.34786203241262725,12645
229435339,MC_6-2020-12-24_19-30.flac,MC_6,2020,12,24,19,30,Chiasmocleis shudikarensis,Common Song,38.28390022675737,39.86866213151927,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835915,0.3174755874956537,12645
229435340,MC_6-2020-12-24_19-30.flac,MC_6,2020,12,24,19,30,Chiasmocleis shudikarensis,Common Song,30.522630385487528,32.107392290249436,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835915,0.3125089289924861,12645
229435341,MC_6-2020-12-24_19-40.flac,MC_6,2020,12,24,19,40,Chiasmocleis shudikarensis,Common Song,42.161632653061226,43.74639455782313,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835920,0.30265465020524523,12645
229435342,MC_6-2020-12-24_19-45.flac,MC_6,2020,12,24,19,45,Chiasmocleis shudikarensis,Common Song,3.0650340136054424,4.649795918367347,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835922,0.3729125215698224,12645
229435343,MC_6-2020-12-24_19-45.flac,MC_6,2020,12,24,19,45,Chiasmocleis shudikarensis,Common Song,2.1942857142857144,3.779047619047619,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835922,0.32230164181513615,12645
229435344,MC_6-2020-12-24_20-10.flac,MC_6,2020,12,24,20,10,Chiasmocleis shudikarensis,Common Song,12.364625850340136,13.949387755102041,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835983,0.3204832947800904,12645
229435345,IT_5-2020-11-25_17-50.flac,IT_5,2020,11,25,17,50,Chiasmocleis shudikarensis,Common Song,10.62312925170068,12.207891156462585,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661421,0.37210503836573894,9373
229435346,IT_5-2020-11-25_17-50.flac,IT_5,2020,11,25,17,50,Chiasmocleis shudikarensis,Common Song,12.776780045351474,14.361541950113379,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661421,0.36674658439230723,9373
229435347,IT_5-2020-11-25_17-50.flac,IT_5,2020,11,25,17,50,Chiasmocleis shudikarensis,Common Song,15.063945578231293,16.648707482993196,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661421,0.3397131304927188,9373
229435348,IT_5-2020-11-25_18-20.flac,IT_5,2020,11,25,18,20,Chiasmocleis shudikarensis,Common Song,49.24952380952381,50.83428571428571,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661438,0.3319191092735482,9373
229435349,IT_5-2020-11-25_18-20.flac,IT_5,2020,11,25,18,20,Chiasmocleis shudikarensis,Common Song,43.56063492063492,45.14539682539682,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661438,0.31573787399008557,9373
229435350,IT_5-2020-11-25_19-10.flac,IT_5,2020,11,25,19,10,Chiasmocleis shudikarensis,Common Song,55.39700680272109,56.98176870748299,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661458,0.33739805254633126,9373
229435351,IT_5-2020-11-25_19-10.flac,IT_5,2020,11,25,19,10,Chiasmocleis shudikarensis,Common Song,50.062222222222225,51.64698412698413,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661458,0.33269359204645804,9373
229435352,IT_5-2020-11-25_19-20.flac,IT_5,2020,11,25,19,20,Chiasmocleis shudikarensis,Common Song,35.32916099773242,36.91392290249433,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661461,0.3275582204230596,9373
229435353,IT_5-2020-11-25_19-20.flac,IT_5,2020,11,25,19,20,Chiasmocleis shudikarensis,Common Song,31.811337868480727,33.39609977324263,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661461,0.3058574170735964,9373
229435354,IT_5-2020-11-25_19-30.flac,IT_5,2020,11,25,19,30,Chiasmocleis shudikarensis,Common Song,51.316099773242634,52.90086167800454,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661467,0.33985494706847147,9373
229435355,IT_5-2020-11-25_19-30.flac,IT_5,2020,11,25,19,30,Chiasmocleis shudikarensis,Common Song,55.29251700680272,56.87727891156462,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661467,0.33188072742834623,9373
229435356,IT_5-2020-11-25_19-40.flac,IT_5,2020,11,25,19,40,Chiasmocleis shudikarensis,Common Song,53.469750566893424,55.05451247165533,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661474,0.33946828866210205,9373
229435357,IT_5-2020-11-25_19-40.flac,IT_5,2020,11,25,19,40,Chiasmocleis shudikarensis,Common Song,56.58702947845805,58.171791383219954,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661474,0.31755160300879387,9373
229435358,IT_5-2020-11-25_20-00.flac,IT_5,2020,11,25,20,0,Chiasmocleis shudikarensis,Common Song,9.984580498866213,11.569342403628118,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661484,0.3320552037915409,9373
229435359,IT_5-2020-11-25_20-00.flac,IT_5,2020,11,25,20,0,Chiasmocleis shudikarensis,Common Song,5.955918367346939,7.540680272108844,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661484,0.3177210081562441,9373
229435360,IT_5-2020-11-25_20-15.flac,IT_5,2020,11,25,20,15,Chiasmocleis shudikarensis,Common Song,2.861859410430839,4.446621315192743,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661492,0.3821913673149895,9373
229435361,IT_5-2020-11-25_20-15.flac,IT_5,2020,11,25,20,15,Chiasmocleis shudikarensis,Common Song,9.810430839002267,11.395192743764172,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661492,0.3599472807817914,9373
229435362,IT_5-2020-11-25_20-15.flac,IT_5,2020,11,25,20,15,Chiasmocleis shudikarensis,Common Song,22.134421768707483,23.719183673469388,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661492,0.3591948520623502,9373
229435363,IT_5-2020-11-25_20-55.flac,IT_5,2020,11,25,20,55,Chiasmocleis shudikarensis,Common Song,26.076009070294784,27.66077097505669,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661515,0.3166413929202128,9373
229435364,IT_5-2020-11-25_21-00.flac,IT_5,2020,11,25,21,0,Chiasmocleis shudikarensis,Common Song,57.71900226757369,59.3037641723356,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661518,0.34867832176121255,9373
229435365,IT_5-2020-11-25_21-00.flac,IT_5,2020,11,25,21,0,Chiasmocleis shudikarensis,Common Song,49.533968253968254,51.11873015873016,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661518,0.3178739195264517,9373
229435366,IT_5-2020-11-25_21-00.flac,IT_5,2020,11,25,21,0,Chiasmocleis shudikarensis,Common Song,42.695691609977324,44.28045351473923,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661518,0.3020249337832401,9373
229435367,IT_5-2020-11-25_21-20.flac,IT_5,2020,11,25,21,20,Chiasmocleis shudikarensis,Common Song,42.55637188208617,44.14113378684807,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661524,0.3631748954527301,9373
229435368,IT_5-2020-11-25_21-20.flac,IT_5,2020,11,25,21,20,Chiasmocleis shudikarensis,Common Song,56.35482993197279,57.93959183673469,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661524,0.35197670514408536,9373
229435369,IT_5-2020-11-25_21-20.flac,IT_5,2020,11,25,21,20,Chiasmocleis shudikarensis,Common Song,52.511927437641724,54.09668934240363,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661524,0.32093240019956165,9373
229435370,IT_5-2020-11-25_21-30.flac,IT_5,2020,11,25,21,30,Chiasmocleis shudikarensis,Common Song,1.7066666666666668,3.2914285714285714,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661529,0.3187014451076002,9373
229435371,IT_5-2020-11-25_21-40.flac,IT_5,2020,11,25,21,40,Chiasmocleis shudikarensis,Common Song,54.1837641723356,55.768526077097505,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661536,0.3252798873694176,9373
229435372,IT_5-2020-11-25_21-45.flac,IT_5,2020,11,25,21,45,Chiasmocleis shudikarensis,Common Song,12.712925170068027,14.297687074829932,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661539,0.3949146864255953,9373
229435373,IT_5-2020-11-25_21-45.flac,IT_5,2020,11,25,21,45,Chiasmocleis shudikarensis,Common Song,15.81278911564626,17.397551020408162,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661539,0.36363569301551474,9373
229435374,IT_5-2020-11-25_21-45.flac,IT_5,2020,11,25,21,45,Chiasmocleis shudikarensis,Common Song,3.755827664399093,5.340589569160998,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661539,0.34120906017687336,9373
229435375,IT_5-2020-11-25_21-55.flac,IT_5,2020,11,25,21,55,Chiasmocleis shudikarensis,Common Song,41.87138321995465,43.456145124716556,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661548,0.3164467056779513,9373
229435376,IT_5-2020-11-25_21-55.flac,IT_5,2020,11,25,21,55,Chiasmocleis shudikarensis,Common Song,17.2756462585034,18.860408163265305,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661548,0.30934358944281776,9373
229435377,IT_5-2020-11-25_22-05.flac,IT_5,2020,11,25,22,5,Chiasmocleis shudikarensis,Common Song,19.67891156462585,21.263673469387754,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661551,0.3015138855752487,9373
229435378,IT_5-2020-11-25_22-30.flac,IT_5,2020,11,25,22,30,Chiasmocleis shudikarensis,Common Song,57.09786848072562,58.68263038548753,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661563,0.30950186986158484,9373
229435379,IT_5-2020-11-25_22-40.flac,IT_5,2020,11,25,22,40,Chiasmocleis shudikarensis,Common Song,50.48018140589569,52.0649433106576,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661569,0.39972782374581656,9373
229435380,IT_5-2020-11-25_22-40.flac,IT_5,2020,11,25,22,40,Chiasmocleis shudikarensis,Common Song,44.17596371882086,45.760725623582765,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661569,0.38572616209275057,9373
229435381,IT_5-2020-11-25_22-40.flac,IT_5,2020,11,25,22,40,Chiasmocleis shudikarensis,Common Song,57.213968253968254,58.79873015873016,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661569,0.3768164687093518,9373
229435382,IT_5-2020-11-25_22-50.flac,IT_5,2020,11,25,22,50,Chiasmocleis shudikarensis,Common Song,11.23265306122449,12.817414965986394,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661574,0.3067533898151232,9373
229435383,IT_5-2020-11-25_23-30.flac,IT_5,2020,11,25,23,30,Chiasmocleis shudikarensis,Common Song,56.11102040816326,57.69578231292517,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661593,0.31861023579477316,9373
229435384,IT_5-2020-11-26_00-55.flac,IT_5,2020,11,26,0,55,Chiasmocleis shudikarensis,Common Song,3.5932879818594103,5.178049886621316,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661640,0.37675128426823923,9373
229435385,IT_5-2020-11-26_00-55.flac,IT_5,2020,11,26,0,55,Chiasmocleis shudikarensis,Common Song,27.492426303854874,29.07718820861678,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661640,0.3440358943272129,9373
229435386,IT_5-2020-11-26_01-20.flac,IT_5,2020,11,26,1,20,Chiasmocleis shudikarensis,Common Song,44.29206349206349,45.876825396825396,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661653,0.3173404979763829,9373
229435387,IT_5-2020-11-26_01-30.flac,IT_5,2020,11,26,1,30,Chiasmocleis shudikarensis,Common Song,19.533786848072562,21.118548752834467,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661659,0.32796003648182764,9373
229435388,IT_5-2020-11-26_01-40.flac,IT_5,2020,11,26,1,40,Chiasmocleis shudikarensis,Common Song,50.99682539682539,52.5815873015873,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661665,0.35511838385203776,9373
229435389,IT_5-2020-11-26_01-40.flac,IT_5,2020,11,26,1,40,Chiasmocleis shudikarensis,Common Song,55.97750566893424,57.56226757369615,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661665,0.34080237343876024,9373
229435390,IT_5-2020-11-26_01-50.flac,IT_5,2020,11,26,1,50,Chiasmocleis shudikarensis,Common Song,28.61859410430839,30.203356009070294,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661670,0.31353123413480655,9373
229435391,IT_5-2020-11-26_03-50.flac,IT_5,2020,11,26,3,50,Chiasmocleis shudikarensis,Common Song,58.438820861678,60.02358276643991,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661755,0.34557328083501176,9373
229435392,IT_5-2020-11-26_03-50.flac,IT_5,2020,11,26,3,50,Chiasmocleis shudikarensis,Common Song,55.24607709750567,56.830839002267574,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661755,0.30729093402474567,9373
229435393,IT_5-2020-11-26_08-15.flac,IT_5,2020,11,26,8,15,Chiasmocleis shudikarensis,Common Song,21.838367346938774,23.42312925170068,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661913,0.3328230521070561,9373
229435394,IT_5-2020-11-26_08-15.flac,IT_5,2020,11,26,8,15,Chiasmocleis shudikarensis,Common Song,25.605804988662133,27.190566893424037,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661913,0.3225459387152632,9373
229435395,IT_5-2020-11-26_08-15.flac,IT_5,2020,11,26,8,15,Chiasmocleis shudikarensis,Common Song,24.60154195011338,26.186303854875284,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661913,0.31743881080585395,9373
229435396,IT_5-2020-11-26_09-20.flac,IT_5,2020,11,26,9,20,Chiasmocleis shudikarensis,Common Song,57.95700680272109,59.541768707482994,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13661950,0.30604467152647313,9373
229435397,IT_5-2020-11-26_13-00.flac,IT_5,2020,11,26,13,0,Chiasmocleis shudikarensis,Common Song,51.948843537414966,53.53360544217687,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13662093,0.3333258911685233,9373
229435398,IT_5-2020-11-26_13-00.flac,IT_5,2020,11,26,13,0,Chiasmocleis shudikarensis,Common Song,51.13034013605442,52.715102040816326,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13662093,0.33325010179183606,9373
229435399,IT_5-2020-11-26_13-00.flac,IT_5,2020,11,26,13,0,Chiasmocleis shudikarensis,Common Song,50.3350566893424,51.919818594104306,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13662093,0.32440069421165,9373
229435400,MC_6-2020-12-22_18-55.flac,MC_6,2020,12,22,18,55,Chiasmocleis shudikarensis,Common Song,56.267755102040816,57.85251700680272,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23833981,0.32641856047901363,12645
229435401,MC_6-2020-12-22_19-40.flac,MC_6,2020,12,22,19,40,Chiasmocleis shudikarensis,Common Song,43.03818594104308,44.62294784580499,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834006,0.3755737929603093,12645
229435402,MC_6-2020-12-22_19-40.flac,MC_6,2020,12,22,19,40,Chiasmocleis shudikarensis,Common Song,26.447528344671202,28.032290249433107,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834006,0.3063163660937843,12645
229435403,MC_6-2020-12-22_19-45.flac,MC_6,2020,12,22,19,45,Chiasmocleis shudikarensis,Common Song,7.273650793650794,8.858412698412698,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834009,0.31496894148550536,12645
229435404,MC_6-2020-12-22_19-55.flac,MC_6,2020,12,22,19,55,Chiasmocleis shudikarensis,Common Song,46.97977324263039,48.56453514739229,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834012,0.31180252741713727,12645
229435405,MC_6-2020-12-22_20-05.flac,MC_6,2020,12,22,20,5,Chiasmocleis shudikarensis,Common Song,51.19419501133787,52.77895691609977,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834016,0.31552768442608653,12645
229435406,MC_6-2020-12-22_20-05.flac,MC_6,2020,12,22,20,5,Chiasmocleis shudikarensis,Common Song,47.86213151927438,49.44689342403628,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834016,0.3146141778653045,12645
229435407,MC_6-2020-12-22_22-00.flac,MC_6,2020,12,22,22,0,Chiasmocleis shudikarensis,Common Song,16.938956916099773,18.523718820861678,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834073,0.37036388883788246,12645
229435408,MC_6-2020-12-22_22-00.flac,MC_6,2020,12,22,22,0,Chiasmocleis shudikarensis,Common Song,26.540408163265305,28.12517006802721,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834073,0.3462534328361499,12645
229435409,MC_6-2020-12-22_22-00.flac,MC_6,2020,12,22,22,0,Chiasmocleis shudikarensis,Common Song,21.640997732426303,23.225759637188208,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834073,0.30816558313071785,12645
229435410,MC_6-2020-12-22_22-25.flac,MC_6,2020,12,22,22,25,Chiasmocleis shudikarensis,Common Song,17.356916099773244,18.94167800453515,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834086,0.3448080004845836,12645
229435411,MC_6-2020-12-22_23-10.flac,MC_6,2020,12,22,23,10,Chiasmocleis shudikarensis,Common Song,14.547301587301588,16.13206349206349,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834103,0.3171438491399727,12645
229435412,MC_6-2020-12-22_23-15.flac,MC_6,2020,12,22,23,15,Chiasmocleis shudikarensis,Common Song,17.30467120181406,18.889433106575964,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834105,0.30726724410837974,12645
229435413,MC_6-2020-12-22_23-45.flac,MC_6,2020,12,22,23,45,Chiasmocleis shudikarensis,Common Song,31.24825396825397,32.833015873015874,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834124,0.3893928253642938,12645
229435414,MC_6-2020-12-22_23-45.flac,MC_6,2020,12,22,23,45,Chiasmocleis shudikarensis,Common Song,2.2233106575963717,3.8080725623582765,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834124,0.38326591888432154,12645
229435415,MC_6-2020-12-22_23-45.flac,MC_6,2020,12,22,23,45,Chiasmocleis shudikarensis,Common Song,6.437732426303855,8.02249433106576,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834124,0.34169284141289696,12645
229435416,MC_6-2020-12-22_23-55.flac,MC_6,2020,12,22,23,55,Chiasmocleis shudikarensis,Common Song,56.92371882086168,58.508480725623585,1894.921875,4392.7734375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23834129,0.3073354746876775,12645
