id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
237702762,MA_4-2021-04-09_05-15.flac,MA_4,2021,4,9,5,15,Rhinella proboscidea,Common Song,16.15528344671202,16.497777777777777,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908002,0.37317553830533845,16332
237702763,MA_4-2021-04-09_05-15.flac,MA_4,2021,4,9,5,15,Rhinella proboscidea,Common Song,29.135238095238094,29.477732426303856,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908002,0.3533418566050953,16332
237702764,MA_4-2021-04-09_05-15.flac,MA_4,2021,4,9,5,15,Rhinella proboscidea,Common Song,9.839455782312925,10.181950113378685,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908002,0.3493557035438533,16332
237702765,MA_4-2021-04-09_05-25.flac,MA_4,2021,4,9,5,25,Rhinella proboscidea,Common Song,16.20172335600907,16.54421768707483,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908006,0.4692580761996595,16332
237702766,MA_4-2021-04-09_05-25.flac,MA_4,2021,4,9,5,25,Rhinella proboscidea,Common Song,51.565714285714286,51.908208616780044,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908006,0.44904585796289986,16332
237702767,MA_4-2021-04-09_05-25.flac,MA_4,2021,4,9,5,25,Rhinella proboscidea,Common Song,3.6397278911564626,3.982222222222222,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908006,0.4365399909813863,16332
237702768,MA_4-2021-04-09_05-30.flac,MA_4,2021,4,9,5,30,Rhinella proboscidea,Common Song,51.18839002267574,51.5308843537415,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908009,0.4657717034434391,16332
237702769,MA_4-2021-04-09_05-30.flac,MA_4,2021,4,9,5,30,Rhinella proboscidea,Common Song,37.81950113378685,38.16199546485261,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908009,0.4506896272926681,16332
237702770,MA_4-2021-04-09_05-30.flac,MA_4,2021,4,9,5,30,Rhinella proboscidea,Common Song,50.8691156462585,51.211609977324265,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908009,0.45001692203190213,16332
237702771,MA_4-2021-04-09_05-50.flac,MA_4,2021,4,9,5,50,Rhinella proboscidea,Common Song,55.73369614512472,56.076190476190476,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908015,0.35454765112007103,16332
237702772,MA_4-2021-04-09_05-55.flac,MA_4,2021,4,9,5,55,Rhinella proboscidea,Common Song,28.984308390022676,29.326802721088434,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908017,0.48189968501419195,16332
237702773,MA_4-2021-04-09_05-55.flac,MA_4,2021,4,9,5,55,Rhinella proboscidea,Common Song,28.566349206349205,28.908843537414967,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908017,0.4630271424775575,16332
237702774,MA_4-2021-04-09_05-55.flac,MA_4,2021,4,9,5,55,Rhinella proboscidea,Common Song,17.374331065759637,17.716825396825396,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908017,0.4070556027135505,16332
237702775,MA_4-2021-04-09_11-10.flac,MA_4,2021,4,9,11,10,Rhinella proboscidea,Common Song,0.26702947845804986,0.6095238095238096,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908133,0.3930116556654496,16332
237702776,MA_4-2021-04-09_11-10.flac,MA_4,2021,4,9,11,10,Rhinella proboscidea,Common Song,1.3119274376417234,1.654421768707483,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908133,0.38416046256424413,16332
237702777,MA_4-2021-04-09_11-10.flac,MA_4,2021,4,9,11,10,Rhinella proboscidea,Common Song,30.226575963718822,30.56907029478458,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908133,0.37165305674861204,16332
237702778,MA_4-2021-04-09_11-20.flac,MA_4,2021,4,9,11,20,Rhinella proboscidea,Common Song,0.09287981859410431,0.43537414965986393,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908138,0.42772558179632675,16332
237702779,MA_4-2021-04-09_11-20.flac,MA_4,2021,4,9,11,20,Rhinella proboscidea,Common Song,0.2612244897959184,0.603718820861678,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908138,0.4208988220555318,16332
237702780,MA_4-2021-04-09_11-20.flac,MA_4,2021,4,9,11,20,Rhinella proboscidea,Common Song,51.47283446712018,51.81532879818594,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908138,0.37708171711889565,16332
237702781,MA_4-2021-04-09_11-35.flac,MA_4,2021,4,9,11,35,Rhinella proboscidea,Common Song,47.98984126984127,48.33233560090703,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908141,0.40496914530955247,16332
237702782,MA_4-2021-04-09_11-35.flac,MA_4,2021,4,9,11,35,Rhinella proboscidea,Common Song,40.56526077097506,40.90775510204082,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908141,0.38116060121947837,16332
237702783,MA_4-2021-04-09_11-35.flac,MA_4,2021,4,9,11,35,Rhinella proboscidea,Common Song,39.978956916099776,40.321451247165534,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908141,0.3711628257350697,16332
237702784,MA_4-2021-04-09_13-45.flac,MA_4,2021,4,9,13,45,Rhinella proboscidea,Common Song,47.09587301587302,47.438367346938776,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908190,0.4712738353762077,16332
237702785,MA_4-2021-04-09_13-45.flac,MA_4,2021,4,9,13,45,Rhinella proboscidea,Common Song,48.54131519274377,48.883809523809525,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908190,0.4486215407697908,16332
237702786,MA_4-2021-04-09_13-45.flac,MA_4,2021,4,9,13,45,Rhinella proboscidea,Common Song,46.643083900226756,46.985578231292514,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908190,0.44019020330056297,16332
237702787,MA_4-2021-04-09_13-50.flac,MA_4,2021,4,9,13,50,Rhinella proboscidea,Common Song,56.60444444444445,56.946938775510205,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908191,0.3661622578678328,16332
237702788,MA_4-2021-04-09_13-50.flac,MA_4,2021,4,9,13,50,Rhinella proboscidea,Common Song,54.78748299319728,55.12997732426304,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908191,0.3655441890904637,16332
237702789,MA_4-2021-04-09_13-50.flac,MA_4,2021,4,9,13,50,Rhinella proboscidea,Common Song,55.623401360544214,55.96589569160998,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908191,0.3604725459879677,16332
237702790,MA_4-2021-04-09_15-45.flac,MA_4,2021,4,9,15,45,Rhinella proboscidea,Common Song,34.53387755102041,34.87637188208617,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908236,0.30691395526573234,16332
237702791,MA_4-2021-04-09_15-50.flac,MA_4,2021,4,9,15,50,Rhinella proboscidea,Common Song,41.2908843537415,41.633378684807255,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908237,0.3205641670336929,16332
237702792,MA_4-2021-04-09_15-50.flac,MA_4,2021,4,9,15,50,Rhinella proboscidea,Common Song,1.607981859410431,1.9504761904761905,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908237,0.3006423833391289,16332
237702793,MA_4-2021-04-09_16-20.flac,MA_4,2021,4,9,16,20,Rhinella proboscidea,Common Song,54.857142857142854,55.19963718820862,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25908256,0.33335554111152343,16332
237702794,MA_2-2021-04-12_12-00.flac,MA_2,2021,4,12,12,0,Rhinella proboscidea,Common Song,0.023219954648526078,0.3657142857142857,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25901489,0.3011723487964956,16330
237702795,MA_2-2021-04-13_06-45.flac,MA_2,2021,4,13,6,45,Rhinella proboscidea,Common Song,42.34739229024943,42.689886621315196,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25902002,0.3323754974011238,16330
237702796,MA_7-2021-05-06_13-35.flac,MA_7,2021,5,6,13,35,Rhinella proboscidea,Common Song,57.330068027210885,57.67256235827664,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29419647,0.4977618262086793,18639
237702797,MA_7-2021-05-06_13-35.flac,MA_7,2021,5,6,13,35,Rhinella proboscidea,Common Song,49.71972789115646,50.062222222222225,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29419647,0.4439177447101652,18639
237702798,MA_7-2021-05-06_13-35.flac,MA_7,2021,5,6,13,35,Rhinella proboscidea,Common Song,57.02820861678005,57.37070294784581,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29419647,0.41929727411196327,18639
237702799,MA_7-2021-05-06_16-00.flac,MA_7,2021,5,6,16,0,Rhinella proboscidea,Common Song,35.236281179138324,35.57877551020408,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29419984,0.4174366326540559,18639
237702800,MA_7-2021-05-06_16-00.flac,MA_7,2021,5,6,16,0,Rhinella proboscidea,Common Song,24.079092970521543,24.4215873015873,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29419984,0.31326674611245064,18639
237702801,MA_7-2021-05-06_16-00.flac,MA_7,2021,5,6,16,0,Rhinella proboscidea,Common Song,35.06793650793651,35.41043083900227,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29419984,0.3105459926223508,18639
237702802,MA_7-2021-05-06_16-25.flac,MA_7,2021,5,6,16,25,Rhinella proboscidea,Common Song,12.538775510204081,12.881269841269841,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29420034,0.3134478864583758,18639
237702803,MA_7-2021-05-06_16-25.flac,MA_7,2021,5,6,16,25,Rhinella proboscidea,Common Song,33.99981859410431,34.34231292517007,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29420034,0.3120063607520484,18639
237702804,MA_7-2021-05-06_17-55.flac,MA_7,2021,5,6,17,55,Rhinella proboscidea,Common Song,37.8833560090703,38.225850340136056,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29420201,0.3435906091458451,18639
237702805,MA_7-2021-05-06_17-55.flac,MA_7,2021,5,6,17,55,Rhinella proboscidea,Common Song,43.56643990929705,43.90893424036281,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29420201,0.3217655297328165,18639
237702806,MA_7-2021-05-06_17-55.flac,MA_7,2021,5,6,17,55,Rhinella proboscidea,Common Song,43.386485260770975,43.72897959183673,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29420201,0.30903791053225543,18639
237702807,MA_7-2021-05-06_18-25.flac,MA_7,2021,5,6,18,25,Rhinella proboscidea,Common Song,42.324172335600906,42.666666666666664,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29420271,0.3057635023326015,18639
237702808,PF_03-2021-06-13_09-30.flac,PF_3,2021,6,13,9,30,Rhinella proboscidea,Common Song,17.147936507936507,17.49043083900227,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807289,0.3412818644373008,7947
237702809,PF_03-2021-06-13_09-30.flac,PF_3,2021,6,13,9,30,Rhinella proboscidea,Common Song,0.9926530612244898,1.3351473922902495,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807289,0.31148465639997114,7947
237702810,PF_03-2021-06-13_09-35.flac,PF_3,2021,6,13,9,35,Rhinella proboscidea,Common Song,42.399637188208615,42.74213151927437,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807290,0.32186917492066014,7947
237702811,PF_03-2021-06-13_09-55.flac,PF_3,2021,6,13,9,55,Rhinella proboscidea,Common Song,50.712380952380954,51.05487528344671,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807297,0.4028805093246872,7947
237702812,PF_03-2021-06-13_09-55.flac,PF_3,2021,6,13,9,55,Rhinella proboscidea,Common Song,50.46857142857143,50.81106575963719,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807297,0.3624254100561378,7947
237702813,PF_03-2021-06-13_09-55.flac,PF_3,2021,6,13,9,55,Rhinella proboscidea,Common Song,50.09124716553288,50.43374149659864,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807297,0.35620392926573885,7947
237702814,PF_03-2021-06-13_11-50.flac,PF_3,2021,6,13,11,50,Rhinella proboscidea,Common Song,34.51646258503401,34.85895691609977,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807351,0.3387869174020847,7947
237702815,PF_03-2021-06-13_11-50.flac,PF_3,2021,6,13,11,50,Rhinella proboscidea,Common Song,8.272108843537415,8.614603174603175,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807351,0.32362791709587363,7947
237702816,PF_03-2021-06-13_11-50.flac,PF_3,2021,6,13,11,50,Rhinella proboscidea,Common Song,16.329433106575962,16.671927437641724,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807351,0.3112424150219941,7947
237702817,PF_03-2021-06-13_12-50.flac,PF_3,2021,6,13,12,50,Rhinella proboscidea,Common Song,32.995555555555555,33.33804988662131,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807374,0.3168662440584738,7947
237702818,PF_03-2021-06-13_12-50.flac,PF_3,2021,6,13,12,50,Rhinella proboscidea,Common Song,31.271473922902494,31.613968253968252,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807374,0.3108719248011517,7947
237702819,PF_03-2021-06-13_13-25.flac,PF_3,2021,6,13,13,25,Rhinella proboscidea,Common Song,27.55628117913832,27.898775510204082,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807389,0.3076057596977972,7947
237702820,PF_03-2021-06-13_15-10.flac,PF_3,2021,6,13,15,10,Rhinella proboscidea,Common Song,19.48734693877551,19.82984126984127,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807460,0.31184986728377295,7947
237702821,PF_03-2021-06-13_15-10.flac,PF_3,2021,6,13,15,10,Rhinella proboscidea,Common Song,20.40453514739229,20.74702947845805,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807460,0.3026031145466653,7947
237702822,PF_03-2021-06-13_16-25.flac,PF_3,2021,6,13,16,25,Rhinella proboscidea,Common Song,50.340861678004536,50.683356009070295,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807494,0.3137607924710786,7947
237702823,PF_03-2021-06-13_16-25.flac,PF_3,2021,6,13,16,25,Rhinella proboscidea,Common Song,14.843356009070295,15.185850340136055,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807494,0.31291507299817983,7947
237702824,PF_03-2021-06-13_16-25.flac,PF_3,2021,6,13,16,25,Rhinella proboscidea,Common Song,35.38721088435374,35.7297052154195,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807494,0.30191019759083126,7947
237702825,PF_03-2021-06-14_04-00.flac,PF_3,2021,6,14,4,0,Rhinella proboscidea,Common Song,12.811609977324263,13.154104308390023,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807850,0.3842123658258116,7947
237702826,PF_03-2021-06-14_04-00.flac,PF_3,2021,6,14,4,0,Rhinella proboscidea,Common Song,0.4295691609977324,0.7720634920634921,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807850,0.3671598273615139,7947
237702827,PF_03-2021-06-14_04-00.flac,PF_3,2021,6,14,4,0,Rhinella proboscidea,Common Song,12.637460317460317,12.979954648526077,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807850,0.3609446594127297,7947
237702828,PF_03-2021-06-14_04-55.flac,PF_3,2021,6,14,4,55,Rhinella proboscidea,Common Song,38.93986394557823,39.28235827664399,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807869,0.36339400050082066,7947
237702829,PF_03-2021-06-14_04-55.flac,PF_3,2021,6,14,4,55,Rhinella proboscidea,Common Song,54.9384126984127,55.280907029478456,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807869,0.3598057612368491,7947
237702830,PF_03-2021-06-14_04-55.flac,PF_3,2021,6,14,4,55,Rhinella proboscidea,Common Song,24.60734693877551,24.94984126984127,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807869,0.3428289950391337,7947
237702831,PF_03-2021-06-14_05-10.flac,PF_3,2021,6,14,5,10,Rhinella proboscidea,Common Song,50.137687074829934,50.48018140589569,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807875,0.34829498802975484,7947
237702832,PF_03-2021-06-14_05-10.flac,PF_3,2021,6,14,5,10,Rhinella proboscidea,Common Song,14.489251700680272,14.831746031746032,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807875,0.3472436252394548,7947
237702833,PF_03-2021-06-14_05-10.flac,PF_3,2021,6,14,5,10,Rhinella proboscidea,Common Song,31.1437641723356,31.48625850340136,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807875,0.32702537728738573,7947
237702834,PF_03-2021-06-14_05-30.flac,PF_3,2021,6,14,5,30,Rhinella proboscidea,Common Song,34.82993197278912,35.17242630385488,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807880,0.3742363796331984,7947
237702835,PF_03-2021-06-14_05-30.flac,PF_3,2021,6,14,5,30,Rhinella proboscidea,Common Song,34.557097505668935,34.89959183673469,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807880,0.3443363477826424,7947
237702836,PF_03-2021-06-14_05-30.flac,PF_3,2021,6,14,5,30,Rhinella proboscidea,Common Song,34.173968253968255,34.51646258503401,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807880,0.30214912177514913,7947
237702837,PF_03-2021-06-14_05-35.flac,PF_3,2021,6,14,5,35,Rhinella proboscidea,Common Song,27.434376417233562,27.77687074829932,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807883,0.393668516440138,7947
237702838,PF_03-2021-06-14_05-35.flac,PF_3,2021,6,14,5,35,Rhinella proboscidea,Common Song,8.17922902494331,8.52172335600907,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807883,0.3901424471081318,7947
237702839,PF_03-2021-06-14_05-35.flac,PF_3,2021,6,14,5,35,Rhinella proboscidea,Common Song,27.144126984126984,27.486621315192743,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807883,0.3367278257196798,7947
237702840,PF_03-2021-06-14_05-40.flac,PF_3,2021,6,14,5,40,Rhinella proboscidea,Common Song,52.25650793650794,52.599002267573695,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807885,0.31228859267780695,7947
237702841,PF_03-2021-06-14_05-45.flac,PF_3,2021,6,14,5,45,Rhinella proboscidea,Common Song,21.606167800453516,21.948662131519274,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807888,0.3563800332937192,7947
237702842,PF_03-2021-06-14_05-45.flac,PF_3,2021,6,14,5,45,Rhinella proboscidea,Common Song,21.2346485260771,21.577142857142857,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807888,0.32174732364440173,7947
237702843,PF_03-2021-06-14_05-50.flac,PF_3,2021,6,14,5,50,Rhinella proboscidea,Common Song,37.52925170068027,37.871746031746035,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807890,0.3101957986306375,7947
237702844,PF_03-2021-06-14_05-50.flac,PF_3,2021,6,14,5,50,Rhinella proboscidea,Common Song,2.618049886621315,2.9605442176870747,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807890,0.30469120815943396,7947
237702845,PF_03-2021-06-14_05-50.flac,PF_3,2021,6,14,5,50,Rhinella proboscidea,Common Song,37.21578231292517,37.55827664399093,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/36807890,0.30144310975568006,7947
237702846,IR_3_B-2021-04-23_17-45.flac,IR_3_B,2021,4,23,17,45,Rhinella proboscidea,Common Song,4.255056689342403,4.597551020408163,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29573710,0.33737352392981906,18663
237702847,IR_3_B-2021-04-23_17-45.flac,IR_3_B,2021,4,23,17,45,Rhinella proboscidea,Common Song,6.675736961451247,7.018231292517007,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29573710,0.3199349766560068,18663
237702848,IR_3_B-2021-04-23_17-45.flac,IR_3_B,2021,4,23,17,45,Rhinella proboscidea,Common Song,6.089433106575964,6.431927437641724,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29573710,0.3194372959585714,18663
237702849,MA_5_B-2021-04-13_06-35.flac,MA_5_B,2021,4,13,6,35,Rhinella proboscidea,Common Song,2.0259410430839004,2.36843537414966,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/26155232,0.35534934199499896,16335
237702850,MA_5_B-2021-04-13_06-35.flac,MA_5_B,2021,4,13,6,35,Rhinella proboscidea,Common Song,4.963265306122449,5.305759637188209,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/26155232,0.3497093294167634,16335
237702851,MA_5_B-2021-04-13_06-35.flac,MA_5_B,2021,4,13,6,35,Rhinella proboscidea,Common Song,8.126984126984127,8.469478458049887,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/26155232,0.3357417553938612,16335
237702852,MA_5_B-2021-04-13_09-55.flac,MA_5_B,2021,4,13,9,55,Rhinella proboscidea,Common Song,8.997732426303855,9.340226757369615,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/26155407,0.3230500603587464,16335
237702853,MA_5_B-2021-04-13_09-55.flac,MA_5_B,2021,4,13,9,55,Rhinella proboscidea,Common Song,2.5193650793650795,2.861859410430839,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/26155407,0.3176334938625557,16335
237702854,MA_6-2021-05-09_09-30.flac,MA_6,2021,5,9,9,30,Rhinella proboscidea,Common Song,0.5979138321995465,0.9404081632653061,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29469773,0.4358538602037042,18650
237702855,MA_6-2021-05-09_09-30.flac,MA_6,2021,5,9,9,30,Rhinella proboscidea,Common Song,0.9113832199546485,1.253877551020408,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29469773,0.36138970341887844,18650
237702856,MA_6-2021-05-09_20-00.flac,MA_6,2021,5,9,20,0,Rhinella proboscidea,Common Song,32.74013605442177,33.082630385487526,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29470626,0.32720546038514065,18650
237702857,MA_6-2021-05-09_20-20.flac,MA_6,2021,5,9,20,20,Rhinella proboscidea,Common Song,40.44916099773243,40.791655328798186,86.1328125,1808.7890625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/29470660,0.3168517090853025,18650
