id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
240808303,IT_4B-2020-12-01_23-25.flac,IT_4_B,2020,12,1,23,25,Ameerega trivittata,Courtship Song,32.67628117913832,33.761814058956915,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659433,0.30955593926413444,9372
240808304,IT_4B-2020-12-01_23-30.flac,IT_4_B,2020,12,1,23,30,Ameerega trivittata,Courtship Song,58.42721088435374,59.512743764172335,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659436,0.3358475071120341,9372
240808305,IT_4B-2020-12-01_23-30.flac,IT_4_B,2020,12,1,23,30,Ameerega trivittata,Courtship Song,53.47555555555556,54.56108843537415,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659436,0.31225275912880107,9372
240808306,IT_4B-2020-12-01_23-35.flac,IT_4_B,2020,12,1,23,35,Ameerega trivittata,Courtship Song,56.27936507936508,57.36489795918367,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659438,0.30910981260014203,9372
240808307,IT_4B-2020-12-01_23-45.flac,IT_4_B,2020,12,1,23,45,Ameerega trivittata,Courtship Song,33.77922902494331,34.864761904761906,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659441,0.33365162228503314,9372
240808308,IT_4B-2020-12-01_23-45.flac,IT_4_B,2020,12,1,23,45,Ameerega trivittata,Courtship Song,46.4863492063492,47.571882086167804,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659441,0.3319539270459611,9372
240808309,IT_4B-2020-12-01_23-50.flac,IT_4_B,2020,12,1,23,50,Ameerega trivittata,Courtship Song,30.0756462585034,31.161179138321994,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659442,0.33915656483290835,9372
240808310,IT_4B-2020-12-01_23-50.flac,IT_4_B,2020,12,1,23,50,Ameerega trivittata,Courtship Song,18.715283446712018,19.80081632653061,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659442,0.3316185326094958,9372
240808311,IT_4B-2020-12-01_23-50.flac,IT_4_B,2020,12,1,23,50,Ameerega trivittata,Courtship Song,55.36798185941043,56.45351473922903,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659442,0.31774508033067533,9372
240808312,IT_4B-2020-12-02_00-00.flac,IT_4_B,2020,12,2,0,0,Ameerega trivittata,Courtship Song,25.26331065759637,26.348843537414965,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659448,0.32495825876936113,9372
240808313,IT_4B-2020-12-02_00-20.flac,IT_4_B,2020,12,2,0,20,Ameerega trivittata,Courtship Song,29.262947845804987,30.34848072562358,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659457,0.3136988525145006,9372
240808314,IT_4B-2020-12-02_00-20.flac,IT_4_B,2020,12,2,0,20,Ameerega trivittata,Courtship Song,27.86394557823129,28.949478458049885,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659457,0.306594416590319,9372
240808315,IT_4B-2020-12-02_00-50.flac,IT_4_B,2020,12,2,0,50,Ameerega trivittata,Courtship Song,28.827573696145123,29.91310657596372,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659478,0.38471108980614205,9372
240808316,IT_4B-2020-12-02_00-50.flac,IT_4_B,2020,12,2,0,50,Ameerega trivittata,Courtship Song,23.411519274376417,24.49705215419501,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659478,0.3823758618227475,9372
240808317,IT_4B-2020-12-02_00-50.flac,IT_4_B,2020,12,2,0,50,Ameerega trivittata,Courtship Song,18.9881179138322,20.073650793650792,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659478,0.3615767617975094,9372
240808318,IT_4B-2020-12-02_00-55.flac,IT_4_B,2020,12,2,0,55,Ameerega trivittata,Courtship Song,4.464036281179139,5.5495691609977325,1033.59375,4134.375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13659481,0.39313222911223467,9372
